Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-01-02 15:45:00,16.7,102,391,205,Cirrus,11.8,87,0,0,87,0.276,72.72,0.17,1022,1.8,167,8.1,3.921347350288565,1.305629541767442
2021-01-02 16:00:00,16.6,92,336,168,Cirrus,11.8,71,0,3,71,0.277,73.18,0.17,1022,1.8,167,8.0,3.969964997044545,1.3431861451640903
2021-01-02 16:15:00,16.5,80,272,131,Cirrus,11.8,56,0,3,56,0.277,73.64,0.17,1022,1.8,168,8.0,4.016731933800891,1.3824253010937735
2021-01-02 16:30:00,16.400000000000002,65,197,94,Cirrus,11.8,42,0,3,42,0.277,74.11,0.17,1022,1.8,168,7.9,4.061762870297159,1.4231994919735382
2021-01-02 16:45:00,16.3,48,95,58,Cirrus,11.6,29,0,3,29,0.277,73.75,0.17,1022,1.9,168,7.9,4.105181837063501,1.4653715111565513
2021-01-02 17:00:00,16.2,27,30,29,Cirrus,11.6,17,0,3,17,0.277,74.22,0.17,1022,1.9,168,7.800000000000001,4.147119092645057,1.508814294851268
2021-01-02 17:15:00,16.2,7,1,7,Cirrus,11.6,7,1,5,7,0.277,74.22,0.17,1022,1.9,168,7.800000000000001,4.187708871098708,1.5534105087447503
2021-01-02 17:30:00,16.1,0,0,0,Cirrus,11.6,0,0,0,0,0.277,74.69,0.17,1022,2.0,169,7.7,4.2270878993647605,1.5990519834462351
2021-01-02 17:45:00,16.1,0,0,0,Cirrus,11.7,0,0,0,0,0.277,75.21000000000001,0.17,1023,2.0,169,7.7,4.2653945641139375,1.6456390218987258
2021-01-02 18:00:00,16.1,0,0,0,Cirrus,11.7,0,0,0,0,0.277,75.21000000000001,0.17,1023,2.0,169,7.6,4.302768669908759,1.6930796376710455
2021-01-02 18:15:00,16.1,0,0,0,Cirrus,11.7,0,0,0,0,0.277,75.21000000000001,0.17,1023,2.1,169,7.6,4.339351745262708,1.7412887732383178
2021-01-02 18:30:00,16.1,0,0,0,Cirrus,11.7,0,0,0,0,0.277,75.21000000000001,0.17,1023,2.1,169,7.5,4.375287831555699,1.7901874782170613
2021-01-02 18:45:00,16.1,0,0,0,Cirrus,12.0,0,0,0,0,0.277,76.68,0.17,1024,2.1,169,7.5,4.41072476459228,1.8397020735847043
2021-01-02 19:00:00,16.1,0,0,0,Cirrus,12.0,0,0,0,0,0.277,76.68,0.17,1024,2.2,169,7.5,4.445815987727477,1.8897633213844902
2021-01-02 19:15:00,16.1,0,0,0,Cirrus,12.0,0,0,0,0,0.276,76.68,0.17,1024,2.2,169,7.4,4.480722930846302,1.9403055515141057
2021-01-02 19:30:00,16.1,0,0,0,Cirrus,12.0,0,0,0,0,0.276,76.68,0.17,1024,2.3000000000000003,169,7.4,4.515618079425142,1.991265747428876
2021-01-02 19:45:00,16.2,0,0,0,Cirrus,12.3,0,0,0,0,0.276,77.75,0.17,1024,2.3000000000000003,169,7.4,4.550688915784468,2.0425825844408405
2021-01-02 20:00:00,16.2,0,0,0,Cirrus,12.3,0,0,0,0,0.276,77.75,0.17,1024,2.3000000000000003,169,7.300000000000001,4.586142951674789,2.0941953405799927
2021-01-02 20:15:00,16.2,0,0,0,Cirrus,12.3,0,0,0,0,0.276,77.75,0.17,1024,2.4000000000000004,170,7.300000000000001,4.622214220942623,2.146042644177629
2021-01-02 20:30:00,16.2,0,0,0,Cirrus,12.3,0,0,0,0,0.275,77.75,0.17,1024,2.4000000000000004,170,7.2,4.659171753092869,2.198061000148669
2021-01-02 20:45:00,16.2,0,0,0,Cirrus,12.6,0,0,0,0,0.275,79.43,0.17,1025,2.4000000000000004,170,7.2,4.697330722132649,2.250182939625627
2021-01-02 21:00:00,16.2,0,0,0,Cirrus,12.6,0,0,0,0,0.275,79.43,0.17,1025,2.4000000000000004,170,7.2,4.737067320395739,2.3023346483048184
2021-01-02 21:15:00,16.3,0,0,0,Cirrus,12.6,0,0,0,0,0.275,78.93,0.17,1025,2.4000000000000004,171,7.1000000000000005,4.7788388669991715,2.354432850091043
2021-01-02 21:30:00,16.3,0,0,0,Cirrus,12.6,0,0,0,0,0.274,78.93,0.17,1025,2.5,171,7.1000000000000005,4.823211281259562,2.4063805363712993
2021-01-02 21:45:00,16.3,0,0,0,Cirrus,12.9,0,0,0,0,0.274,80.10000000000001,0.17,1025,2.5,171,7.1000000000000005,4.87089705984693,2.458061000079497
2021-01-02 22:00:00,16.3,0,0,0,Cirrus,12.9,0,0,0,0,0.274,80.10000000000001,0.17,1025,2.5,171,7.0,4.922808258314917,2.50932932407455
2021-01-02 22:15:00,16.3,0,0,0,Cirrus,12.9,0,0,0,0,0.273,80.10000000000001,0.17,1025,2.5,172,7.0,4.980130695347876,2.5599999156495614
2021-01-02 22:30:00,16.3,0,0,0,Overlapping,12.9,0,0,0,0,0.273,80.10000000000001,0.17,1025,2.5,172,6.9,5.04442755282387,2.6098279557202817
2021-01-02 22:45:00,16.3,0,0,0,Overlapping,13.0,0,0,0,0,0.273,80.88,0.17,1025,2.5,173,6.800000000000001,5.117781260547463,2.6584814177592984
2021-01-02 23:00:00,16.3,0,0,0,Super-Cooled Water,13.0,0,0,0,0,0.273,80.88,0.17,1025,2.5,173,6.800000000000001,5.202977494372689,2.705498537441649
2021-01-02 23:15:00,16.3,0,0,0,Super-Cooled Water,13.0,0,0,0,0,0.273,80.88,0.17,1025,2.5,173,6.800000000000001,5.303711453767355,2.7502238323224764
2021-01-02 23:30:00,16.3,0,0,0,Super-Cooled Water,13.0,0,0,0,0,0.273,80.88,0.17,1025,2.5,173,6.800000000000001,5.42472080853147,2.791715917353906
2021-01-02 23:45:00,16.3,0,0,0,Overlapping,13.0,0,0,0,0,0.273,80.88,0.17,1025,2.5,173,6.800000000000001,5.571554168098193,2.82862998262658
2021-01-03 00:00:00,16.3,0,0,0,Super-Cooled Water,13.1,0,0,0,0,0.272,81.42,0.17,1025,2.5,175,6.5,5.749310971480165,2.8591164898493826
2021-01-03 00:15:00,16.3,0,0,0,Overlapping,13.1,0,0,0,0,0.271,81.42,0.17,1025,2.5,176,6.5,5.95943010029467,2.8808716873819473
2021-01-03 00:30:00,16.3,0,0,0,Overlapping,13.1,0,0,0,0,0.271,81.42,0.17,1025,2.5,177,6.5,6.194876686259112,2.8915792691926603
2021-01-03 00:45:00,16.3,0,0,0,Super-Cooled Water,13.2,0,0,0,0,0.271,81.8,0.17,1025,2.5,178,6.4,0.15499596512093516,2.889813495759059
2021-01-03 01:00:00,16.3,0,0,0,Overlapping,13.2,0,0,0,0,0.271,81.8,0.17,1025,2.5,179,6.4,0.38473194114644205,2.8758243561109054
2021-01-03 01:15:00,16.3,0,0,0,Super-Cooled Water,13.2,0,0,0,0,0.271,81.8,0.17,1025,2.5,180,6.300000000000001,0.5860888764227107,2.851387404095896
2021-01-03 01:30:00,16.3,0,0,0,Super-Cooled Water,13.2,0,0,0,0,0.27,81.8,0.17,1025,2.5,181,6.300000000000001,0.7548429577666291,2.818890176514812
2021-01-03 01:45:00,16.3,0,0,0,Super-Cooled Water,13.2,0,0,0,0,0.27,82.02,0.17,1025,2.5,181,6.300000000000001,0.893906868850141,2.7805326823914376
2021-01-03 02:00:00,16.3,0,0,0,Super-Cooled Water,13.2,0,0,0,0,0.27,82.02,0.17,1025,2.5,182,6.300000000000001,1.0087295967295935,2.738018482551933
2021-01-03 02:15:00,16.3,0,0,0,Overlapping,13.2,0,0,0,0,0.271,82.02,0.17,1025,2.5,183,6.2,1.1046995026556101,2.6925675840630086
2021-01-03 02:30:00,16.3,0,0,0,Overlapping,13.2,0,0,0,0,0.271,82.02,0.17,1025,2.5,183,6.1000000000000005,1.1862629876030957,2.6450306625701683
2021-01-03 02:45:00,16.3,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.271,82.65,0.17,1025,2.5,184,6.1000000000000005,1.2568422295239945,2.5960012129113603
2021-01-03 03:00:00,16.400000000000002,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.271,82.12,0.17,1025,2.5,185,6.0,1.319006332041828,2.545899450922502
2021-01-03 03:15:00,16.400000000000002,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.272,82.12,0.17,1025,2.5,185,5.9,1.3746762973639228,2.4950295276499923
2021-01-03 03:30:00,16.400000000000002,0,0,0,Overlapping,13.3,0,0,0,0,0.272,82.12,0.17,1025,2.5,186,5.800000000000001,1.425297688585392,2.4436173849208345
2021-01-03 03:45:00,16.400000000000002,0,0,0,Super-Cooled Water,13.6,0,0,0,0,0.272,83.46000000000001,0.17,1026,2.5,186,5.7,1.4719710439761384,2.3918356945606356
2021-01-03 04:00:00,16.400000000000002,0,0,0,Super-Cooled Water,13.6,0,0,0,0,0.273,83.46000000000001,0.17,1026,2.5,187,5.6000000000000005,1.5155463988704443,2.3398204153000504
2021-01-03 04:15:00,16.400000000000002,0,0,0,Overlapping,13.6,0,0,0,0,0.273,83.46000000000001,0.17,1026,2.5,188,5.5,1.5566908271107647,2.287681985702668
2021-01-03 04:30:00,16.400000000000002,0,0,0,Super-Cooled Water,13.6,0,0,0,0,0.273,83.46000000000001,0.17,1026,2.5,188,5.4,1.5959366850627295,2.2355130295818593
2021-01-03 04:45:00,16.400000000000002,0,0,0,Super-Cooled Water,13.8,0,0,0,0,0.274,84.88,0.17,1026,2.5,189,5.300000000000001,1.6337162955312146,2.1833937567322668
2021-01-03 05:00:00,16.400000000000002,0,0,0,Super-Cooled Water,13.8,0,0,0,0,0.274,84.88,0.17,1026,2.5,189,5.2,1.670387098501849,2.1313958711802243
2021-01-03 05:15:00,16.400000000000002,0,0,0,Overlapping,13.8,0,0,0,0,0.274,84.88,0.17,1026,2.5,190,5.1000000000000005,1.706250107927486,2.07958546442471
2021-01-03 05:30:00,16.400000000000002,0,0,0,Cirrus,13.8,0,0,0,0,0.275,84.88,0.17,1026,2.5,190,5.0,1.741563636984566,2.0280252002173835
2021-01-03 05:45:00,16.400000000000002,0,0,0,Overlapping,14.1,0,0,0,0,0.275,86.25,0.17,1027,2.5,190,4.9,1.7765536105216853,1.9767760520409212
2021-01-03 06:00:00,16.400000000000002,0,0,0,Overlapping,14.1,0,0,0,0,0.275,86.25,0.17,1027,2.5,190,4.800000000000001,1.8114214171455423,1.9258987204712494
2021-01-03 06:15:00,16.400000000000002,0,0,0,Cirrus,14.1,0,0,0,0,0.275,86.25,0.17,1027,2.5,190,4.7,1.8463499686862652,1.875454813002235
2021-01-03 06:30:00,16.400000000000002,0,0,0,Cirrus,14.1,0,0,0,0,0.276,86.25,0.17,1027,2.5,190,4.6000000000000005,1.8815083979271352,1.8255078992818505
2021-01-03 06:45:00,16.400000000000002,0,0,0,Overlapping,14.3,0,0,0,0,0.276,87.3,0.17,1027,2.5,190,4.5,1.9170557297546145,1.7761244716195772
2021-01-03 07:00:00,16.400000000000002,0,0,0,Cirrus,14.3,0,0,0,0,0.276,87.3,0.17,1027,2.5,190,4.4,1.9531437629058233,1.72737482653506
2021-01-03 07:15:00,16.400000000000002,0,0,0,Cirrus,14.3,0,0,0,0,0.276,87.39,0.17,1028,2.5,190,4.4,1.9899192844378746,1.6793339321331902
2021-01-03 07:30:00,16.5,0,0,0,Cirrus,14.3,0,0,0,0,0.276,86.83,0.17,1028,2.5,190,4.3,2.0275257260850053,1.6320822754757105
2021-01-03 07:45:00,16.5,0,0,0,Cirrus,14.6,0,0,0,0,0.276,88.66,0.17,1028,2.5,190,4.3,2.0661043296150288,1.5857066782355043
2021-01-03 08:00:00,16.6,14,6,14,Cirrus,14.6,3,0,3,3,0.276,88.10000000000001,0.17,1028,2.5,190,4.3,2.105794807620618,1.5403011179551989
2021-01-03 08:15:00,16.7,35,52,39,Cirrus,14.6,4,0,3,4,0.277,87.54,0.17,1028,2.5,190,4.3,2.1467354987419114,1.4959675243414046
2021-01-03 08:30:00,16.900000000000002,55,124,70,Cirrus,14.6,5,0,3,5,0.277,86.53,0.17,1029,2.5,190,4.3,2.1890629926708396,1.4528165127156831
2021-01-03 08:45:00,17.0,71,210,105,Cirrus,15.1,6,0,3,6,0.277,88.49,0.17,1029,2.5,190,4.3,2.2329111290904375,1.410968058623094
2021-01-03 09:00:00,17.2,85,280,141,Cirrus,15.1,7,0,3,7,0.277,87.38,0.17,1029,2.5,190,4.4,2.278409304009676,1.370552047633885
2021-01-03 09:15:00,17.3,96,341,178,Super-Cooled Water,15.1,14,0,3,14,0.277,86.83,0.17,1029,2.4000000000000004,190,4.4,2.3256800135790194,1.331708621649693
2021-01-03 09:30:00,17.400000000000002,106,393,214,Cirrus,15.1,10,0,0,10,0.277,86.29,0.17,1029,2.4000000000000004,191,4.4,2.374835515563741,1.2945882755605236
2021-01-03 09:45:00,17.5,112,453,251,Super-Cooled Water,15.4,19,0,0,19,0.277,87.25,0.17,1030,2.4000000000000004,191,4.5,2.425973564838417,1.2593515877488257
2021-01-03 10:00:00,17.6,118,490,285,Cirrus,15.4,12,0,0,12,0.277,86.71000000000001,0.17,1030,2.4000000000000004,192,4.5,2.47917223619417,1.2261684582318388
2021-01-03 10:15:00,17.7,124,522,317,Cirrus,15.4,22,0,0,22,0.277,86.16,0.17,1030,2.4000000000000004,192,4.5,2.534483872818144,1.1952167626229067
2021-01-03 10:30:00,17.8,129,549,346,Cirrus,15.4,29,0,0,29,0.277,85.62,0.17,1030,2.4000000000000004,192,4.5,2.5919283813236516,1.1666802856783034
2021-01-03 10:45:00,17.900000000000002,130,582,373,Super-Cooled Water,15.4,132,0,0,132,0.277,85.06,0.17,1030,2.4000000000000004,192,4.6000000000000005,2.6514862635314316,1.1407458253434217
2021-01-03 11:00:00,18.0,133,600,397,Super-Cooled Water,15.4,124,0,0,124,0.276,84.53,0.17,1030,2.4000000000000004,193,4.6000000000000005,2.713091894929447,1.117599437844067
2021-01-03 11:15:00,18.0,136,618,419,Super-Cooled Water,15.4,197,81,0,234,0.276,84.53,0.17,1030,2.3000000000000003,193,4.6000000000000005,2.776627809131548,1.0974218273482241
2021-01-03 11:30:00,18.1,139,630,436,Super-Cooled Water,15.4,195,48,0,218,0.276,84.0,0.17,1030,2.3000000000000003,193,4.6000000000000005,2.841920893060621,1.0803829926773794
2021-01-03 11:45:00,18.1,145,626,448,Cirrus,15.3,209,72,0,243,0.276,83.81,0.17,1030,2.3000000000000003,193,4.6000000000000005,2.908741354533305,1.0666363904521567
2021-01-03 12:00:00,18.1,146,633,458,Super-Cooled Water,15.3,139,0,0,139,0.276,83.81,0.17,1030,2.3000000000000003,192,4.6000000000000005,2.976805271838518,1.0563129671547336
2021-01-03 12:15:00,18.1,147,637,465,Super-Cooled Water,15.3,111,0,0,111,0.276,83.81,0.17,1030,2.3000000000000003,192,4.6000000000000005,3.0457812246293776,1.0495155247814654
2021-01-03 12:30:00,18.1,148,641,470,Super-Cooled Water,15.3,60,0,0,60,0.276,83.81,0.17,1030,2.2,192,4.5,3.1153009309292212,1.0463139487694746
2021-01-03 12:45:00,18.1,146,646,470,Super-Cooled Water,15.2,134,0,0,134,0.275,83.3,0.17,1030,2.2,192,4.5,3.1849733022591318,1.0467417812068418
2021-01-03 13:00:00,18.1,146,644,466,Super-Cooled Water,15.2,217,79,0,256,0.275,83.3,0.17,1030,2.2,192,4.5,3.2544007631066694,1.05079452290146
2021-01-03 13:15:00,18.1,145,638,458,Water,15.2,219,176,0,305,0.275,83.3,0.17,1030,2.2,192,4.4,3.3231961966359056,1.0584298640589644
2021-01-03 13:30:00,18.0,143,631,446,Water,15.2,214,159,0,291,0.274,83.83,0.17,1030,2.2,192,4.4,3.3909988417492967,1.069569811646442
2021-01-03 13:45:00,18.0,139,630,434,Cirrus,15.1,189,322,0,340,0.274,83.2,0.17,1030,2.1,192,4.3,3.457487659078734,1.0841044745621855
2021-01-03 14:00:00,18.0,136,617,415,Cirrus,15.1,196,200,0,287,0.273,83.2,0.17,1030,2.1,192,4.2,3.522391051401359,1.1018970856117394
2021-01-03 14:15:00,17.900000000000002,133,601,394,Cirrus,15.1,188,170,0,261,0.273,83.73,0.17,1030,2.1,191,4.1000000000000005,3.585492495948616,1.1227897542295537
2021-01-03 14:30:00,17.8,129,582,369,Cirrus,15.1,177,115,0,224,0.272,84.25,0.17,1030,2.1,190,4.0,3.6466322209506092,1.1466094488079586
2021-01-03 14:45:00,17.7,123,565,342,Cirrus,15.1,163,88,0,197,0.272,84.94,0.17,1030,2.1,190,3.9,3.705705436065686,1.1731737474977162
2021-01-03 15:00:00,17.7,117,537,311,Cirrus,15.1,151,128,0,197,0.271,84.94,0.17,1030,2.1,189,3.8,3.762657977644344,1.2022960251573378
2021-01-03 15:15:00,17.5,111,506,279,Cirrus,15.1,130,243,0,210,0.271,86.02,0.17,1030,2.0,187,3.6,3.81748030629233,1.2337898790026776
2021-01-03 15:30:00,17.3,104,467,244,Cirrus,15.1,115,236,0,186,0.27,87.11,0.17,1030,2.0,186,3.5,3.8702006616429254,1.2674726782073749
2021-01-03 15:45:00,17.2,96,426,208,Cirrus,15.2,105,83,0,127,0.27,88.03,0.17,1030,2.0,184,3.4000000000000004,3.920878098366685,1.3031682470080002
2021-01-03 16:00:00,17.0,86,371,171,Cirrus,15.2,88,67,3,103,0.27,89.15,0.17,1030,2.0,183,3.2,3.969595931449117,1.3407087645504705
2021-01-03 16:15:00,16.7,75,306,134,Cirrus,15.2,71,52,3,81,0.27,90.86,0.17,1030,2.0,182,3.1,4.016455873055897,1.3799359596869356
2021-01-03 16:30:00,16.5,62,230,97,Cirrus,15.2,54,38,3,60,0.269,92.01,0.17,1030,2.0,182,3.1,4.061573054393559,1.4207017336765
2021-01-03 16:45:00,16.2,47,147,63,Cirrus,14.8,38,24,3,41,0.269,91.61,0.17,1030,1.9,181,3.0,4.105072003489203,1.4628683487985614
2021-01-03 17:00:00,15.9,29,60,33,Cirrus,14.8,23,0,3,23,0.269,93.38,0.17,1030,1.9,180,2.9000000000000004,4.147083518392677,1.5063082611293355
2021-01-03 17:15:00,15.8,10,6,10,Cirrus,14.8,10,6,5,10,0.269,94.07,0.17,1031,1.9,180,2.9000000000000004,4.18774238856426,1.5509037055278985
2021-01-03 17:30:00,15.7,0,0,0,Cirrus,14.8,0,0,0,0,0.269,94.67,0.17,1031,1.9,180,2.8000000000000003,4.227185892940129,1.596546127827982
2021-01-03 17:45:00,15.6,0,0,0,Cirrus,14.8,0,0,0,0,0.269,94.71,0.17,1031,1.9,179,2.8000000000000003,4.265552952803489,1.6431354879377946
2021-01-03 18:00:00,15.5,0,0,0,Cirrus,14.8,0,0,0,0,0.269,95.32,0.17,1031,1.9,179,2.7,4.302983880093457,1.690579493321368
2021-01-03 18:15:00,15.5,0,0,0,Cirrus,14.8,0,0,0,0,0.27,95.32,0.17,1031,1.9,179,2.7,4.339620676466482,1.7387928122650729
2021-01-03 18:30:00,15.4,0,0,0,Cirrus,14.8,0,0,0,0,0.27,95.93,0.17,1031,1.8,178,2.7,4.375607816862303,1.7876962471157978
2021-01-03 18:45:00,15.3,0,0,0,Cirrus,14.7,0,0,0,0,0.27,96.05,0.17,1031,1.8,177,2.6,4.411093526242419,1.8372158935972287
2021-01-03 19:00:00,15.3,0,0,0,Cirrus,14.7,0,0,0,0,0.271,96.15,0.17,1032,1.8,177,2.6,4.446231587352457,1.8872823058149657
2021-01-03 19:15:00,15.3,0,0,0,Cirrus,14.7,0,0,0,0,0.272,96.15,0.17,1032,1.8,176,2.5,4.481183712541865,1.937829618624233
2021-01-03 19:30:00,15.2,0,0,0,Water,14.7,0,0,0,0,0.272,96.77,0.17,1032,1.8,175,2.5,4.516122602307757,1.9887946291144623
2021-01-03 19:45:00,15.2,0,0,0,Cirrus,14.6,0,0,0,0,0.273,96.25,0.17,1032,1.8,174,2.5,4.551235870639231,2.0401158308638703
2021-01-03 20:00:00,15.1,0,0,0,Water,14.6,0,0,0,0,0.274,96.87,0.17,1032,1.8,173,2.4000000000000004,4.586731053544212,2.091732321177944
2021-01-03 20:15:00,15.1,0,0,0,Cirrus,14.6,0,0,0,0,0.274,96.87,0.17,1032,1.8,173,2.4000000000000004,4.622842065140001,2.143582545369535
2021-01-03 20:30:00,15.1,0,0,0,Cirrus,14.6,0,0,0,0,0.275,96.87,0.17,1032,1.8,172,2.4000000000000004,4.659837615730614,2.1956028203594995
2021-01-03 20:45:00,15.1,0,0,0,Cirrus,14.5,0,0,0,0,0.276,96.43,0.17,1032,1.8,172,2.3000000000000003,4.698032276251147,2.24772548280482
2021-01-03 21:00:00,15.0,0,0,0,Cirrus,14.5,0,0,0,0,0.276,97.05,0.17,1032,1.7000000000000002,171,2.3000000000000003,4.737801222886432,2.299876517933777
2021-01-03 21:15:00,15.0,0,0,0,Water,14.5,0,0,0,0,0.277,97.05,0.17,1032,1.7000000000000002,171,2.3000000000000003,4.779600146186211,2.35197244745003
2021-01-03 21:30:00,15.0,0,0,0,Water,14.5,0,0,0,0,0.277,97.05,0.17,1032,1.7000000000000002,171,2.2,4.823992413846675,2.403916070050383
2021-01-03 21:45:00,15.0,0,0,0,Cirrus,14.5,0,0,0,0,0.277,96.71,0.17,1032,1.7000000000000002,170,2.2,4.87168655854713,2.4555905195102365
2021-01-03 22:00:00,15.0,0,0,0,Cirrus,14.5,0,0,0,0,0.278,96.71,0.17,1032,1.7000000000000002,170,2.1,4.923588481141425,2.506850800989009
2021-01-03 22:15:00,15.0,0,0,0,Cirrus,14.5,0,0,0,0,0.278,96.71,0.17,1032,1.7000000000000002,170,2.1,4.980874407680419,2.5575114179164684
2021-01-03 22:30:00,15.0,0,0,0,Water,14.5,0,0,0,0,0.277,96.71,0.17,1032,1.7000000000000002,170,2.0,5.045092489308963,2.6073279966217164
2021-01-03 22:45:00,14.9,0,0,0,Water,14.4,0,0,0,0,0.277,97.1,0.17,1032,1.8,169,2.0,5.11830152104614,2.655969635928667
2021-01-03 23:00:00,14.9,0,0,0,Probably Clear,14.4,0,0,0,0,0.277,97.1,0.17,1032,1.8,169,1.9,5.203250140896771,2.702976992997571
2021-01-03 23:15:00,14.9,0,0,0,Water,14.4,0,0,0,0,0.277,97.1,0.17,1032,1.8,169,1.9,5.3035766480885815,2.7476994217820923
2021-01-03 23:30:00,14.9,0,0,0,Water,14.4,0,0,0,0,0.277,97.1,0.17,1032,1.8,169,1.9,5.423936106268027,2.7892046924806055
2021-01-03 23:45:00,14.9,0,0,0,Clear,14.4,0,0,0,0,0.277,97.1,0.17,1032,1.8,169,1.9,5.569773406845171,2.826164213908091
2021-01-04 00:00:00,14.9,0,0,0,Water,14.4,0,0,0,0,0.275,96.86,0.17,1032,1.8,169,1.8,5.746104528927253,2.856753989848266
2021-01-04 00:15:00,14.9,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.274,96.86,0.17,1032,1.8,169,1.7000000000000002,5.95441920551494,2.878701791448049
2021-01-04 00:30:00,14.9,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.274,96.86,0.17,1032,1.8,169,1.7000000000000002,6.188011663050971,2.889711590966094
2021-01-04 00:45:00,14.9,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.274,96.56,0.17,1032,1.8,169,1.6,0.14676641988341288,2.8883401654580068
2021-01-04 01:00:00,14.9,0,0,0,Water,14.4,0,0,0,0,0.274,96.56,0.17,1032,1.8,169,1.6,0.375975278877855,2.874779421036403
2021-01-04 01:15:00,14.9,0,0,0,Water,14.4,0,0,0,0,0.274,96.56,0.17,1032,1.8,168,1.5,0.5775454682133954,2.850742161499456
2021-01-04 01:30:00,14.9,0,0,0,Clear,14.4,0,0,0,0,0.275,96.56,0.17,1032,1.8,168,1.5,0.7469231484567004,2.8185811216093986
2021-01-04 01:45:00,14.9,0,0,0,Clear,14.3,0,0,0,0,0.275,96.23,0.17,1032,1.8,167,1.4,0.8867395729530009,2.7804901648264915
2021-01-04 02:00:00,14.9,0,0,0,Clear,14.3,0,0,0,0,0.275,96.23,0.17,1032,1.8,167,1.4,1.0022910660008786,2.7381812535537864
2021-01-04 02:15:00,14.9,0,0,0,Clear,14.3,0,0,0,0,0.274,96.23,0.17,1032,1.8,165,1.4,1.0989065418835566,2.692886497542213
2021-01-04 02:30:00,14.9,0,0,0,Clear,14.3,0,0,0,0,0.274,96.23,0.17,1032,1.8,163,1.3,1.181020024413062,2.645467648060837
2021-01-04 02:45:00,14.9,0,0,0,Clear,14.2,0,0,0,0,0.274,95.86,0.17,1032,1.8,161,1.3,1.2520603448419974,2.596527007044808
2021-01-04 03:00:00,14.9,0,0,0,Clear,14.2,0,0,0,0,0.273,95.86,0.17,1032,1.8,160,1.3,1.3146090194080426,2.5464914228017577
2021-01-04 03:15:00,14.9,0,0,0,Clear,14.2,0,0,0,0,0.273,95.86,0.17,1032,1.8,158,1.2000000000000002,1.3705998099129222,2.495669944269252
2021-01-04 03:30:00,14.8,0,0,0,Clear,14.2,0,0,0,0,0.272,96.48,0.17,1032,1.8,157,1.2000000000000002,1.4214895252428654,2.4442921163337488
2021-01-04 03:45:00,14.8,0,0,0,Clear,14.0,0,0,0,0,0.272,95.1,0.17,1032,1.8,156,1.1,1.468388028817664,2.3925332699217057
2021-01-04 04:00:00,14.8,0,0,0,Clear,14.0,0,0,0,0,0.271,95.1,0.17,1032,1.8,155,1.1,1.5121528869912806,2.34053133774369
2021-01-04 04:15:00,14.8,0,0,0,Clear,14.0,0,0,0,0,0.271,95.1,0.17,1032,1.8,151,1.0,1.5534571917952296,2.288398232585148
2021-01-04 04:30:00,14.8,0,0,0,Clear,14.0,0,0,0,0,0.271,95.1,0.17,1032,1.8,147,1.0,1.5928380969873854,2.2362276840967388
2021-01-04 04:45:00,14.7,0,0,0,Clear,13.8,0,0,0,0,0.271,94.27,0.17,1032,1.8,144,1.0,1.6307317567645572,2.1841007328661757
2021-01-04 05:00:00,14.7,0,0,0,Clear,13.8,0,0,0,0,0.271,94.27,0.17,1032,1.8,140,0.9,1.6674986842027926,2.132089705263342
2021-01-04 05:15:00,14.7,0,0,0,Clear,13.8,0,0,0,0,0.271,94.27,0.17,1032,1.8,135,1.0,1.7034423724222523,2.080261154571804
2021-01-04 05:30:00,14.6,0,0,0,Clear,13.8,0,0,0,0,0.271,94.88,0.17,1032,1.8,130,1.0,1.738823148294014,2.0286780807015328
2021-01-04 05:45:00,14.6,0,0,0,Clear,13.7,0,0,0,0,0.271,94.05,0.17,1032,1.8,126,1.0,1.7738685851776612,1.9774016932163874
2021-01-04 06:00:00,14.6,0,0,0,Clear,13.7,0,0,0,0,0.271,94.05,0.17,1032,1.8,121,1.1,1.8087814336313994,1.9264928477436365
2021-01-04 06:15:00,14.5,0,0,0,Clear,13.7,0,0,0,0,0.271,94.66,0.17,1032,1.8,118,1.2000000000000002,1.8437457432196067,1.8760132401380682
2021-01-04 06:30:00,14.4,0,0,0,Clear,13.7,0,0,0,0,0.271,95.27,0.17,1032,1.8,115,1.2000000000000002,1.8789316103953477,1.8260264727809783
2021-01-04 06:45:00,14.4,0,0,0,Clear,13.5,0,0,0,0,0.272,94.24,0.17,1032,1.8,111,1.3,1.9144988909668872,1.7765990237527691
2021-01-04 07:00:00,14.3,0,0,0,Clear,13.5,0,0,0,0,0.272,94.85,0.17,1032,1.8,108,1.4,1.9506001167036662,1.7278011355972607
2021-01-04 07:15:00,14.4,0,0,0,Probably Clear,13.5,0,0,0,0,0.272,94.33,0.17,1033,1.8,106,1.5,1.9873827403023088,1.6797076888932378
2021-01-04 07:30:00,14.4,0,0,0,Probably Clear,13.5,0,0,0,0,0.272,94.33,0.17,1033,1.8,104,1.6,2.0249908193453354,1.632399055449682
